cache_index,dataset,reference,path,scaled_subjective_score,prediction
590,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_19_01.png,0.7709923664122139,0.8042457699775696
591,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_19_02.png,0.6437659033078881,0.7557003498077393
592,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_19_03.png,0.5419847328244275,0.6635981798171997
593,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_19_04.png,0.2544529262086514,0.6974650621414185
594,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_19_05.png,0.0585241730279898,0.6417123079299927
595,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_20_01.png,0.8829516539440203,0.8209601640701294
596,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_20_02.png,0.8982188295165395,0.8186111450195312
597,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_20_03.png,0.8651399491094149,0.8208830952644348
598,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_20_04.png,0.8727735368956743,0.8202423453330994
599,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_20_05.png,0.7557251908396948,0.8155388236045837
600,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_21_01.png,0.806615776081425,0.6605185866355896
601,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_21_02.png,0.6870229007633589,0.673129677772522
602,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_21_03.png,0.6106870229007634,0.5669819712638855
603,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_21_04.png,0.5776081424936387,0.5857283473014832
604,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_21_05.png,0.1017811704834605,0.2626930773258209
605,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_22_01.png,0.8396946564885497,0.772200882434845
606,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_22_02.png,0.8982188295165395,0.7535564303398132
607,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_22_03.png,0.78117048346056,0.7467705607414246
608,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_22_04.png,0.7709923664122139,0.7163681387901306
609,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_22_05.png,0.806615776081425,0.7224579453468323
610,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_23_01.png,0.3384223918575064,0.7007291913032532
611,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_23_02.png,0.2798982188295166,0.6151959300041199
612,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_23_03.png,0.2213740458015267,0.6431089639663696
613,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_23_04.png,0.2035623409669211,0.6093565225601196
614,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_23_05.png,0.2035623409669211,0.5766302347183228
615,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_24_01.png,0.5267175572519084,0.6959461569786072
616,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_24_02.png,0.2290076335877862,0.6634014248847961
617,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_24_03.png,0.1959287531806616,0.650706946849823
618,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_24_04.png,0.0585241730279898,0.6366934776306152
619,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_24_05.png,0.0508905852417302,0.7260189056396484
620,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_25_01.png,0.4834605597964376,0.7067648768424988
621,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_25_02.png,0.6361323155216285,0.7815179228782654
622,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_25_03.png,0.7633587786259542,0.8192987442016602
623,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_25_04.png,0.8218829516539442,0.7763074636459351
624,kadid10k,kadid10k/i05,/home/sergey/iqa-data/kadid10k/images/I05_25_05.png,0.6615776081424937,0.7318212389945984
2250,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_01_01.png,0.8651399491094149,0.7400311827659607
2251,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_01_02.png,0.8218829516539442,0.6073396801948547
2252,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_01_03.png,0.450381679389313,0.42477139830589294
2253,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_01_04.png,0.2366412213740458,0.3424237072467804
2254,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_01_05.png,0.0687022900763358,0.264780730009079
2255,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_02_01.png,0.712468193384224,0.5041638612747192
2256,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_02_02.png,0.3816793893129771,0.4184573292732239
2257,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_02_03.png,0.2544529262086514,0.322695255279541
2258,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_02_04.png,0.1272264631043257,0.25883156061172485
2259,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_02_05.png,0.1017811704834605,0.25140413641929626
2260,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_03_01.png,0.9083969465648856,0.7400311827659607
2261,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_03_02.png,0.6946564885496184,0.5381267070770264
2262,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_03_03.png,0.5165394402035624,0.32355496287345886
2263,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_03_04.png,0.2977099236641221,0.3197290301322937
2264,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_03_05.png,0.2137404580152672,0.2320462018251419
2265,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_04_01.png,0.796437659033079,0.6713384985923767
2266,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_04_02.png,0.4580152671755725,0.6232559084892273
2267,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_04_03.png,0.1552162849872773,0.5026852488517761
2268,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_04_04.png,0.1348600508905852,0.5670343041419983
2269,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_04_05.png,0.094147582697201,0.5714625716209412
2270,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_05_01.png,0.8396946564885497,0.6654762625694275
2271,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_05_02.png,0.3384223918575064,0.6500577926635742
2272,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_05_03.png,0.1526717557251908,0.612808883190155
2273,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_05_04.png,0.1450381679389313,0.5559489130973816
2274,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_05_05.png,0.2035623409669211,0.5483366847038269
2275,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_06_01.png,0.7379134860050891,0.5216665863990784
2276,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_06_02.png,0.5089058524173028,0.42712244391441345
2277,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_06_03.png,0.6106870229007634,0.41457653045654297
2278,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_06_04.png,0.4580152671755725,0.47347375750541687
2279,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_06_05.png,0.2290076335877862,0.5800313353538513
2280,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_07_01.png,0.4656488549618321,0.5890902876853943
2281,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_07_02.png,0.2468193384223918,0.5871942639350891
2282,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_07_03.png,0.3486005089058525,0.6856266856193542
2283,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_07_04.png,0.2798982188295166,0.6894861459732056
2284,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_07_05.png,0.2213740458015267,0.5517171025276184
2285,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_08_01.png,0.984732824427481,0.7400311827659607
2286,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_08_02.png,0.6106870229007634,0.7217937707901001
2287,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_08_03.png,0.4758269720101782,0.713108241558075
2288,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_08_04.png,0.2977099236641221,0.6052287220954895
2289,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_08_05.png,0.1526717557251908,0.41862016916275024
2290,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_09_01.png,0.9236641221374048,0.6587700247764587
2291,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_09_02.png,0.8575063613231553,0.7139914631843567
2292,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_09_03.png,0.8473282442748092,0.7046193480491638
2293,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_09_04.png,0.6030534351145039,0.5319193005561829
2294,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_09_05.png,0.1857506361323155,0.39686116576194763
2295,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_10_01.png,0.7633587786259542,0.6793159246444702
2296,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_10_02.png,0.7302798982188295,0.6403741240501404
2297,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_10_03.png,0.7302798982188295,0.6821298599243164
2298,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_10_04.png,0.2620865139949109,0.1920360028743744
2299,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_10_05.png,0.0763358778625954,0.19086717069149017
2300,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_11_01.png,0.6946564885496184,0.5071647763252258
2301,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_11_02.png,0.5928753180661578,0.44933030009269714
2302,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_11_03.png,0.4325699745547074,0.4246484935283661
2303,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_11_04.png,0.3307888040712468,0.33685746788978577
2304,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_11_05.png,0.2213740458015267,0.267226904630661
2305,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_12_01.png,0.916030534351145,0.6369537711143494
2306,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_12_02.png,0.5928753180661578,0.4845474660396576
2307,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_12_03.png,0.4656488549618321,0.39736923575401306
2308,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_12_04.png,0.3486005089058525,0.32116445899009705
2309,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_12_05.png,0.2875318066157761,0.2859116196632385
2310,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_13_01.png,0.4910941475826972,0.5801235437393188
2311,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_13_02.png,0.3740458015267176,0.5743126273155212
2312,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_13_03.png,0.2875318066157761,0.5919378995895386
2313,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_13_04.png,0.3307888040712468,0.5636250972747803
2314,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_13_05.png,0.2290076335877862,0.5392312407493591
2315,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_14_01.png,0.8142493638676845,0.6090385317802429
2316,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_14_02.png,0.5089058524173028,0.5682468414306641
2317,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_14_03.png,0.3994910941475826,0.4598906636238098
2318,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_14_04.png,0.3740458015267176,0.39844080805778503
2319,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_14_05.png,0.1857506361323155,0.36692067980766296
2320,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_15_01.png,0.7455470737913487,0.37931737303733826
2321,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_15_02.png,0.5089058524173028,0.210911825299263
2322,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_15_03.png,0.4758269720101782,0.2373703271150589
2323,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_15_04.png,0.2213740458015267,0.2550753057003021
2324,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_15_05.png,0.1526717557251908,0.23051753640174866
2325,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_16_01.png,0.9083969465648856,0.7527890205383301
2326,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_16_02.png,0.9083969465648856,0.7541593313217163
2327,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_16_03.png,0.796437659033079,0.7032062411308289
2328,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_16_04.png,0.3816793893129771,0.4900355041027069
2329,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_16_05.png,0.1959287531806616,0.34718480706214905
2330,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_17_01.png,0.89058524173028,0.7390467524528503
2331,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_17_02.png,0.8829516539440203,0.7370628714561462
2332,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_17_03.png,0.89058524173028,0.7254783511161804
2333,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_17_04.png,0.7175572519083969,0.7064459919929504
2334,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_17_05.png,0.3740458015267176,0.5890510082244873
2335,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_18_01.png,0.89058524173028,0.7268297672271729
2336,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_18_02.png,0.83206106870229,0.7574000358581543
2337,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_18_03.png,0.9414758269720104,0.7400311827659607
2338,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_18_04.png,0.83206106870229,0.7531060576438904
2339,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_18_05.png,0.7379134860050891,0.7616292834281921
2340,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_19_01.png,0.83206106870229,0.6903122067451477
2341,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_19_02.png,0.7201017811704835,0.5378015041351318
2342,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_19_03.png,0.4249363867684478,0.3693096935749054
2343,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_19_04.png,0.1450381679389313,0.390724241733551
2344,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_19_05.png,0.0483460559796437,0.31266289949417114
2345,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_20_01.png,0.796437659033079,0.6598352789878845
2346,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_20_02.png,0.7455470737913487,0.6200836896896362
2347,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_20_03.png,0.5267175572519084,0.5001016855239868
2348,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_20_04.png,0.4249363867684478,0.4559759795665741
2349,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_20_05.png,0.3486005089058525,0.4672926962375641
2350,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_21_01.png,0.7633587786259542,0.5854253768920898
2351,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_21_02.png,0.6284987277353691,0.30871301889419556
2352,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_21_03.png,0.4580152671755725,0.24718165397644043
2353,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_21_04.png,0.4580152671755725,0.2524065673351288
2354,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_21_05.png,0.2111959287531807,0.2313808649778366
2355,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_22_01.png,0.8651399491094149,0.6663844585418701
2356,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_22_02.png,0.7888040712468193,0.6054394841194153
2357,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_22_03.png,0.6030534351145039,0.5614363551139832
2358,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_22_04.png,0.5852417302798982,0.44597646594047546
2359,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_22_05.png,0.4249363867684478,0.4172213077545166
2360,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_23_01.png,0.4834605597964376,0.621536910533905
2361,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_23_02.png,0.3486005089058525,0.5924028754234314
2362,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_23_03.png,0.356234096692112,0.5059729218482971
2363,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_23_04.png,0.3384223918575064,0.4927545487880707
2364,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_23_05.png,0.2290076335877862,0.49880877137184143
2365,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_24_01.png,0.5852417302798982,0.6092252135276794
2366,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_24_02.png,0.2544529262086514,0.4254951477050781
2367,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_24_03.png,0.1603053435114503,0.3811807632446289
2368,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_24_04.png,0.1094147582697201,0.41952505707740784
2369,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_24_05.png,0.0585241730279898,0.38847100734710693
2370,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_25_01.png,0.6437659033078881,0.622403085231781
2371,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_25_02.png,0.806615776081425,0.6951189041137695
2372,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_25_03.png,0.8778625954198475,0.7263720631599426
2373,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_25_04.png,0.8727735368956743,0.7674223780632019
2374,kadid10k,kadid10k/i19,/home/sergey/iqa-data/kadid10k/images/I19_25_05.png,0.6437659033078881,0.7290960550308228
3000,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_01_01.png,0.8727735368956743,0.9034467935562134
3001,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_01_02.png,0.9236641221374048,0.8437566757202148
3002,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_01_03.png,0.5597964376590332,0.7184067964553833
3003,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_01_04.png,0.3307888040712468,0.6368867754936218
3004,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_01_05.png,0.094147582697201,0.5093981623649597
3005,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_02_01.png,0.806615776081425,0.794003427028656
3006,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_02_02.png,0.4758269720101782,0.6852893829345703
3007,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_02_03.png,0.2213740458015267,0.6095730662345886
3008,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_02_04.png,0.1857506361323155,0.550385057926178
3009,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_02_05.png,0.0763358778625954,0.48224279284477234
3010,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_03_01.png,0.9592875318066156,0.9034467935562134
3011,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_03_02.png,0.8727735368956743,0.8147739768028259
3012,kadid10k,kadid10k/i25,/home/sergey/iqa-data/kadid10k/images/I25_03_03.png,0.534351145038168,0.6771548986434937
